0.6928,18.400000000000002,20.8,2
0.6037333333333333,3.3965714285714284,5.174857142857143,13
0.6133333333333333,1.1584,1.7539047619047619,40
0.9269333333333334,1.088,11.1296,8
0.7514666666666666,1.24,3.470769230769231,24
0.28213333333333335,10.76,4.24,7
0.7605333333333333,0.8432941176470587,2.6861176470588233,33
0.9605333333333334,1.168,19.221333333333334,4
0.49546666666666667,2.749090909090909,2.7054545454545456,21
0.4432,3.712,2.9546666666666668,17
0.7642666666666666,2.352,6.555428571428572,12
0.6282666666666666,4.4544,6.288,10
0.5925333333333334,1.2207999999999999,1.6944761904761905,40
0.9434666666666667,0.48,7.08,14
0.6090666666666666,2.928,4.572,15
0.8837333333333334,0.868,6.632000000000001,15
0.7306666666666667,2.688,7.312,11
0.6421333333333333,1.949090909090909,3.5054545454545454,21
0.4458666666666667,3.6906666666666665,2.6784000000000003,18
0.5482666666666667,1.8048,2.1952,29
0.6538666666666667,1.8850909090909092,3.2720000000000002,22
0.7850666666666667,0.8576,3.1424000000000003,29
0.9066666666666666,1.856,13.608,6
0.8202666666666667,0.9774545454545455,4.477090909090909,21
0.22773333333333334,11.584,3.416,7
0.8608,0.32,1.9140740740740743,52
0.7594666666666666,1.44,4.5600000000000005,19
0.8144,1.3880000000000001,6.112,15
0.8592,0.7013333333333334,3.968,24
0.8976,1.0186666666666666,7.698285714285714,12
0.8517333333333333,1.108,5.681777777777778,16
0.7066666666666667,1.464,3.2640000000000002,24
0.8336,0.8293333333333334,4.170666666666667,23
0.8832,0.41035294117647064,2.945777777777778,34
0.6901333333333334,1.4276923076923076,3.187692307692308,25
0.8074666666666667,0.5760000000000001,2.424,39
0.6010666666666666,1.992,3.008,23
0.6314666666666666,1.6984615384615387,2.9169230769230774,25
0.7157333333333333,17.024,21.488,2
0.848,0.9087999999999999,5.0912,19
0.6304,2.7680000000000002,4.206222222222222,16
0.8064,0.4826666666666667,1.9366400000000001,48
0.9744,0.3008,9.749333333333334,10
0.9434666666666667,1.12,18.88,5
0.912,0.5831111111111111,5.4752,18
0.8384,1.9328,8.389333333333335,10
0.9568,0.08827586206896552,1.9806896551724138,57
0.7098666666666666,1.1584,2.664,30
0.6464,0.8147692307692307,1.4376296296296296,52
0.9418666666666666,0.432,6.2826666666666675,16
0.8736,0.3974736842105263,2.6224000000000003,38
0.6181333333333333,1.432,2.4725333333333332,30
0.8725333333333334,1.9040000000000001,10.476799999999999,8
0.8826666666666667,1.0011428571428571,6.6240000000000006,14
0.9082666666666667,0.684,6.058666666666667,16
0.64,2.3964444444444446,3.8432,18
0.8437333333333333,1.168,5.628444444444445,16
0.9850666666666666,0.864,29.568,2
0.616,2.3040000000000003,3.696,19
0.5770666666666666,1.8102857142857143,2.3104,28
0.4976,4.301714285714286,4.265142857142857,14
0.76,0.8451764705882353,2.5351111111111115,34
0.5546666666666666,1.3344,1.6656,39
0.8565333333333334,0.6596923076923078,3.6731428571428575,26
0.5578666666666666,0.9462857142857144,1.1553103448275863,56
0.8576,0.7738181818181818,4.290666666666667,22
0.7392,1.0410666666666666,2.9589333333333334,29
0.7333333333333333,1.6,4.4,19
0.5386666666666666,1.9748571428571429,2.1568,28
0.9658666666666667,0.504,14.488,8
0.9456,3.232,28.384,2
0.6357333333333334,1.6787692307692308,2.726857142857143,26
