0.91452991453,0.416,3.432,6
0.950854700855,0.704,7.136,2
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.916666666667,0.2432,2.29333333333,10
0.997863247863,0,14.976,0
0.944444444444,0.2,2.8352,8
0.675213675214,0.604,1.268,15
0.978632478632,0.288,7.344,2
0.997863247863,0,14.976,0
0.905982905983,0.344,2.72,8
0.510683760684,0.561230769231,0.548571428571,26
0.790598290598,0.344888888889,1.1872,18
0.938034188034,0.448,4.69333333333,4
0.952991452991,0.336,4.768,4
0.938034188034,0.896,7.04,2
0.961538461538,0.272,4.81066666667,4
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.955128205128,0.64,7.168,2
0.884615384615,0.282666666667,1.89714285714,12
0.978632478632,0.288,7.344,2
0.818376068376,0.5376,2.048,10
0.525641025641,1.184,1.312,11
0.997863247863,0,14.976,0
0.884615384615,0.282666666667,2.21333333333,11
0.647435897436,1.312,1.9456,8
0.673076923077,1.62133333333,2.528,6
0.893162393162,0.392,2.6816,8
0.839743589744,0.338285714286,1.576,14
0.91452991453,0.312,2.7456,8
0.963675213675,0.256,4.82133333333,4
0.997863247863,0,14.976,0
0.232905982906,2.864,0.872,8
0.846153846154,0.378666666667,1.81485714286,12
0.959401709402,0.288,4.8,4
0.997863247863,0,14.976,0
0.957264957265,0.608,7.184,2
0.997863247863,0,14.976,0
0.861111111111,1.024,4.30933333333,4
0.997863247863,0,14.976,0
0.876068376068,0.912,4.384,4
0.839743589744,0.592,2.5216,8
0.630341880342,0.922666666667,1.57333333333,11
0.987179487179,0.16,14.816,1
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.561965811966,0.816,0.938666666667,16
0.997863247863,0,14.976,0
0.865384615385,0.496,2.5984,8
0.878205128205,0.199111111111,1.3184,18
0.899572649573,0.368,2.7008,8
0.773504273504,3.36,5.808,2
0.833333333333,0.616,3.128,7
0.818376068376,0.336,1.36533333333,16
0.82264957265,0.374857142857,1.544,14
0.942307692308,0.416,4.71466666667,4
0.997863247863,0,14.976,0
0.957264957265,0.608,7.184,2
0.980769230769,0.256,7.36,2
0.980769230769,0.256,7.36,2
0.645299145299,0.310588235294,0.538666666667,34
0.985042735043,0.224,14.752,1
0.91452991453,0.208,1.96114285714,12
0.288461538462,1.51771428571,0.544,14
0.92094017094,0.128,1.53244444444,18
0.831196581197,0.632,3.112,7
0.647435897436,0.583111111111,1.08088888889,17
0.997863247863,0,14.976,0
0.99358974359,0.032,4.97066666667,4
0.931623931624,0.992,6.992,2
0.952991452991,0.336,4.768,4
0.871794871795,0.629333333333,3.272,6
0.946581196581,0.256,3.552,6
0.938034188034,0.896,7.04,2
0.957264957265,0.32,7.168,3
0.997863247863,0,14.976,0
0.410256410256,0.981333333333,0.682666666667,17
0.760683760684,0.592,1.904,11
0.636752136752,0.2704,0.455619047619,40
0.918803418803,0.592,4.59733333333,4
0.997863247863,0,14.976,0
0.739316239316,0.484,1.388,15
0.75,1.23733333333,3.75466666667,5
0.980769230769,0.256,7.36,2
0.997863247863,0,14.976,0
0.865384615385,0.992,4.33066666667,4
0.769230769231,0.380444444444,1.1552,18
0.557692307692,0.439466666667,0.524,30
0.997863247863,0,14.976,0
0.965811965812,0.48,7.248,2
0.709401709402,0.36,0.819692307692,24
0.844017094017,0.584,4.21333333333,6
0.982905982906,0.224,7.376,2
0.897435897436,0.752,4.49066666667,4
0.92094017094,0.2304,2.304,10
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.84188034188,0.4672,2.10666666667,10
0.980769230769,0.256,7.36,2
0.972222222222,0.384,7.296,2
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.978632478632,0.144,4.896,4
0.75,0.624,2.2464,10
0.540598290598,1.3696,1.35466666667,10
0.946581196581,0.256,4.736,5
0.997863247863,0,14.976,0
0.683760683761,1.57866666667,3.41333333333,5
0.963675213675,0.256,4.82133333333,4
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.980769230769,0.256,7.36,2
0.997863247863,0,14.976,0
0.848290598291,0.448,2.12266666667,10
0.694444444444,1.136,2.0864,8
0.576923076923,1.576,2.168,7
0.997863247863,0,14.976,0
0.978632478632,0.288,7.344,2
0.91452991453,0.624,4.576,4
0.950854700855,0.352,4.75733333333,4
0.474358974359,1.568,1.4208,10
0.997863247863,0,14.976,0
0.931623931624,0.330666666667,3.496,6
0.997863247863,0,14.976,0
0.673076923077,0.694857142857,1.264,14
0.997863247863,0,14.976,0
0.799145299145,0.992,3.0,6
0.747863247863,0.285538461538,0.802285714286,27
0.997863247863,0,14.976,0
0.702991452991,1.472,3.52,5
0.861111111111,0.4096,2.15466666667,10
0.893162393162,1.568,13.408,1
0.918803418803,0.394666666667,3.448,6
0.91452991453,0.624,4.576,4
0.997863247863,0,14.976,0
0.878205128205,0.448,2.6368,8
0.811965811966,1.392,6.096,3
0.950854700855,0.736,14.24,1
0.997863247863,0,14.976,0
0.784188034188,0.64,1.96266666667,10
0.700854700855,0.56,1.312,15
0.978632478632,0.288,7.344,2
0.865384615385,0.330666666667,1.856,12
0.826923076923,0.432,2.064,11
0.666666666667,0.9984,1.9968,9
0.997863247863,0,14.976,0
0.869658119658,0.325333333333,2.17066666667,11
0.899572649573,0.368,2.7008,8
0.792735042735,0.512,1.70057142857,12
0.952991452991,0.672,7.152,2
0.899572649573,1.472,6.752,2
0.779914529915,1.088,2.928,6
0.777777777778,0.256,0.896,25
0.809829059829,0.5632,2.02666666667,10
0.557692307692,0.732444444444,0.8384,18
0.794871794872,0.608,2.3872,9
0.980769230769,0.256,7.36,2
0.933760683761,0.992,13.984,1
0.952991452991,0.336,4.768,4
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.82905982906,0.842666666667,3.112,6
0.997863247863,0,14.976,0
0.948717948718,0.368,4.74666666667,4
0.997863247863,0,14.976,0
0.737179487179,0.488,1.384,15
0.997863247863,0,14.976,0
0.824786324786,1.296,4.128,4
0.997863247863,0,14.976,0
0.982905982906,0.224,7.376,2
0.950854700855,0.704,7.136,2
0.925213675214,0.272,2.7776,8
0.972222222222,0.0768,2.432,10
0.929487179487,1.024,13.952,1
0.972222222222,0.192,4.864,4
0.923076923077,0.56,4.61866666667,4
0.715811965812,0.384,0.896,22
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.82905982906,1.264,6.224,3
0.997863247863,0,14.976,0
0.970085470085,0.416,7.28,2
0.916666666667,0.608,4.58666666667,4
0.963675213675,0.032,0.850823529412,32
0.963675213675,0.256,4.82133333333,4
0.980769230769,0.256,7.36,2
0.997863247863,0,14.976,0
0.807692307692,0.32,1.344,17
0.90811965812,0.336,2.7264,8
0.955128205128,0.224,4.768,5
0.713675213675,1.064,2.672,8
0.777777777778,0.470857142857,1.664,14
0.858974358974,0.693333333333,4.29866666667,5
0.918803418803,0.296,2.7584,8
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.692307692308,0.329142857143,0.797538461538,26
0.854700854701,0.357333333333,1.83314285714,12
0.636752136752,0.597333333333,0.9568,19
0.997863247863,0,14.976,0
0.929487179487,1.024,6.976,2
