0.899572649573,1.472,6.752,2
0.997863247863,0,14.976,0
0.5,3.744,3.744,3
0.82264957265,1.312,6.176,3
0.982905982906,0.224,7.376,2
0.814102564103,1.376,4.07466666667,4
0.782051282051,1.07733333333,2.936,6
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.730769230769,1.0,2.1952,8
0.997863247863,0,14.976,0
0.897435897436,0.501333333333,3.368,6
0.126068376068,4.352,0.64,5
0.997863247863,0,14.976,0
0.880341880342,0.586666666667,3.304,6
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.705128205128,1.46133333333,2.648,6
0.976495726496,0.32,7.328,2
0.997863247863,0,14.976,0
0.668803418803,2.464,3.34933333333,4
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.925213675214,0.544,4.62933333333,4
0.961538461538,0.544,14.432,1
0.747863247863,0.936,2.2464,8
0.997863247863,0,14.976,0
0.912393162393,0.426666666667,3.424,6
0.538461538462,3.44,2.69866666667,4
0.888888888889,0.408,2.6688,8
0.925213675214,0.362666666667,3.472,6
0.959401709402,0.288,4.8,4
0.880341880342,0.88,4.40533333333,4
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.803418803419,1.456,6.032,3
0.955128205128,0.64,14.336,1
0.786324786325,3.168,11.808,1
0.997863247863,0,14.976,0
0.961538461538,0.272,4.81066666667,4
0.987179487179,0.192,14.784,1
0.799145299145,2.976,6.0,2
0.764957264957,3.488,5.744,2
0.581196581197,3.12,2.912,4
0.978632478632,0.288,7.344,2
0.997863247863,0,14.976,0
0.982905982906,0.224,7.376,2
0.794871794872,0.76,2.3872,8
0.809829059829,0.469333333333,1.73714285714,12
0.997863247863,0,14.976,0
0.331196581197,4.992,2.496,3
0.997863247863,0,14.976,0
0.952991452991,0.672,7.152,2
0.997863247863,0,14.976,0
0.880341880342,1.76,6.608,2
0.673076923077,0.405333333333,0.842666666667,23
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.5,3.728,3.76,3
0.997863247863,0,14.976,0
0.901709401709,0.72,4.512,4
0.987179487179,0.16,14.816,1
0.820512820513,1.328,4.10666666667,4
0.747863247863,0.936,2.808,7
0.970085470085,0.208,4.85333333333,4
0.997863247863,0,14.976,0
0.985042735043,0.192,7.392,2
0.972222222222,0.384,7.296,2
0.521367521368,2.37866666667,2.61333333333,5
0.717948717949,1.39733333333,2.696,6
0.0662393162393,13.952,1.024,1
0.92094017094,1.152,6.912,2
0.461538461538,1.6064,1.3888,9
0.997863247863,0,14.976,0
0.65811965812,1.272,1.9776,8
0.792735042735,0.438857142857,1.488,14
0.457264957265,8.096,3.44,2
0.628205128205,1.1072,1.57333333333,10
0.997863247863,0,14.976,0
0.119658119658,6.592,0.896,3
0.476495726496,1.11542857143,1.024,13
0.997863247863,0,14.976,0
0.643162393162,1.0624,1.61066666667,10
0.955128205128,0.32,4.77866666667,4
0.957264957265,0.608,7.184,2
0.997863247863,0,14.976,0
0.410256410256,4.416,3.072,3
0.861111111111,1.024,4.30933333333,4
0.602564102564,0.986666666667,1.29371428571,12
0.997863247863,0,14.976,0
0.912393162393,1.28,6.848,2
0.467948717949,1.984,1.76,7
0.831196581197,0.624,3.12,7
0.961538461538,0.544,7.216,2
0.521367521368,7.136,7.84,1
0.963675213675,0.256,4.82133333333,4
0.997863247863,0,14.976,0
0.478632478632,2.592,2.4,5
0.645299145299,5.28,9.696,1
0.959401709402,0.576,7.2,2
0.925213675214,0.544,4.62933333333,4
0.803418803419,0.5888,2.4064,9
0.762820512821,0.44,1.27288888889,16
0.720085470085,4.16,5.408,2
0.801282051282,0.736,2.4064,8
0.820512820513,1.328,4.10666666667,4
0.544871794872,6.784,8.192,1
0.895299145299,0.512,3.36,6
0.863247863248,1.008,4.32,4
0.805555555556,0.96,3.024,6
0.844017094017,0.576,2.5344,8
0.707264957265,1.096,2.648,7
0.976495726496,0.32,14.656,1
0.961538461538,0.544,7.216,2
0.745726495726,1.888,3.73333333333,4
0.948717948718,0.736,7.12,2
0.903846153846,0.469333333333,4.52266666667,5
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.997863247863,0,14.976,0
0.837606837607,0.608,3.136,7
0.282051282051,5.376,2.112,3
0.961538461538,0.544,7.216,2
0.294871794872,2.632,1.112,7
0.371794871795,4.704,2.784,3
0.724358974359,1.36533333333,2.72,6
0.715811965812,2.112,5.376,3
0.0405982905983,4.77866666667,0.213333333333,5
0.722222222222,4.16,10.816,1
