0.970133333333,0.352,9.70666666667,10
0.960533333333,0.389333333333,8.23771428571,12
0.685333333333,1.34628571429,2.74346666667,28
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.190933333333,8.08533333333,1.64114285714,12
0.9296,0.381090909091,4.65066666667,22
0.8848,1.152,8.848,11
0.8896,2.19733333333,13.352,6
0.999466666667,0,60.0,0
0.639466666667,0.801185185185,1.42103703704,53
0.669866666667,0.429913043478,0.855829787234,92
0.8064,0.827428571429,3.22773333333,28
0.908266666667,0.684,6.05866666667,16
0.9248,0.344615384615,3.96571428571,26
0.957866666667,0.277333333333,5.7504,18
0.914666666667,0.462545454545,4.992,21
0.960533333333,0.292,6.40711111111,16
0.944,0.369777777778,5.6672,18
0.857066666667,0.4272,2.45028571429,40
0.943466666667,1.12,14.16,6
0.911466666667,1.056,9.12,10
0.7632,0.746105263158,2.2912,38
0.9504,0.981333333333,14.264,6
0.957333333333,0.284444444444,6.38222222222,17
0.653866666667,1.296,2.30964705882,32
0.7888,0.79,2.96,31
0.999466666667,0,60.0,0
0.6144,0.745290322581,1.19019354839,61
0.9136,0.572444444444,5.4848,18
0.962133333333,0.32,7.22,14
0.9056,0.704,6.04088888889,16
0.752533333333,0.529142857143,1.55806896552,56
0.0784,3.6864,0.336,28
0.349866666667,1.50030769231,0.83968,50
0.762666666667,0.489931034483,1.57903448276,57
0.805866666667,1.1616,4.39854545455,20
0.951466666667,0.288,5.712,19
0.7248,0.915555555556,2.29052631579,36
0.649066666667,3.504,6.496,11
0.8832,0.536615384615,3.78742857143,26
0.866666666667,7.968,26.016,2
0.981333333333,0.362666666667,14.728,6
0.7472,3.784,11.216,7
0.984,0.464,19.6906666667,4
0.947733333333,0.517333333333,8.128,12
0.999466666667,0,60.0,0
0.818133333333,1.81333333333,7.01714285714,12
0.9008,1.184,9.01333333333,10
0.672,0.727703703704,1.44114285714,54
0.8656,0.892444444444,5.1968,18
0.979733333333,0.296,11.7632,8
0.8336,0.585411764706,2.78044444444,34
0.867733333333,0.7904,4.736,20
0.765333333333,4.68266666667,15.3173333333,5
0.521066666667,1.794,1.84094117647,32
0.96,0.4736,9.60533333333,10
0.8592,0.400761904762,2.45638095238,41
0.968533333333,0.3712,9.69066666667,10
0.9408,0.502857142857,7.06,14
0.9792,1.216,58.784,1
0.965333333333,0.341333333333,8.27885714286,12
0.969066666667,1.824,29.088,2
0.686933333333,0.646620689655,1.42234482759,57
0.999466666667,0,60.0,0
0.7472,0.280888888889,0.830222222222,107
0.866666666667,0.498,3.252,31
0.824,0.349866666667,1.59587096774,61
0.999466666667,0,60.0,0
0.7584,0.628869565217,1.89733333333,46
0.9728,0.533333333333,14.6,6
0.8128,0.4,1.68275862069,56
0.7296,1.15657142857,3.12914285714,27
0.896533333333,0.772,6.728,15
0.8432,0.407652173913,2.10933333333,46
0.999466666667,0,60.0,0
0.953066666667,0.2784,5.20145454545,20
0.914666666667,5.088,54.912,1
0.975466666667,1.44,58.56,1
0.9472,0.522666666667,8.12342857143,12
0.9472,0.522666666667,8.12342857143,12
0.910933333333,0.758857142857,6.836,14
0.9152,0.842666666667,7.84914285714,12
0.9248,0.298666666667,3.47,30
0.986666666667,0.768,29.616,2
0.744533333333,3.0592,8.9408,9
0.786666666667,0.672,2.3616,38
0.7424,0.550857142857,1.53710344828,56
0.983466666667,0.24,14.76,7
0.844266666667,1.8688,10.1312,9
0.999466666667,0,60.0,0
0.841066666667,1.35771428571,6.312,14
0.9616,0.4544,9.62133333333,10
0.925866666667,4.416,27.792,2
0.924266666667,1.504,13.872,6
0.999466666667,0,60.0,0
0.876266666667,0.4928,3.288,30
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.984,0.309333333333,14.768,6
0.9072,0.696,6.804,15
0.912,0.749714285714,6.844,14
0.888,0.2688,2.22,48
0.927466666667,0.272,3.478,31
0.999466666667,0,60.0,0
0.954666666667,0.5376,9.552,10
0.9808,0.28,11.776,8
0.999466666667,0,60.0,0
0.660266666667,5.088,7.9296,8
0.9328,0.5,6.22222222222,16
0.7584,0.803555555556,2.52977777778,35
0.8976,0.470153846154,3.84914285714,26
0.866666666667,0.346434782609,2.26226086957,45
0.933866666667,0.2624,3.504,30
0.922666666667,0.576,6.15466666667,16
0.786666666667,0.672,2.3616,38
0.661866666667,0.653419354839,1.242,62
0.7088,0.416,1.01257142857,83
0.746666666667,1.5168,4.07563636364,20
0.6768,0.921904761905,1.93523809524,41
0.832533333333,0.713142857143,3.33226666667,29
0.981866666667,0.528,19.648,4
0.866133333333,2.0,13.0,7
0.906133333333,0.7,6.04444444444,16
0.92,0.340571428571,3.68213333333,28
0.9568,0.256,5.22181818182,20
0.936533333333,0.3776,5.11127272727,20
0.986133333333,0.8,29.6,2
0.975466666667,0.48,14.64,6
0.979733333333,0.2368,9.80266666667,10
0.950933333333,0.416,8.15542857143,13
0.909866666667,0.316235294118,3.03466666667,34
0.96,0.296,6.40355555556,16
0.882133333333,0.352,2.5219047619,40
0.861866666667,0.635076923077,3.98030769231,25
0.0709333333333,6.964,0.536,15
0.8496,0.333037037037,1.82171428571,54
0.882133333333,0.782222222222,5.296,18
0.681066666667,1.36457142857,2.92114285714,27
