0.414933333333,0.730666666667,0.519333333333,95
0.920533333333,0.364307692308,3.94742857143,26
0.866666666667,0.295111111111,1.85828571429,54
0.479466666667,1.83529411765,1.69411764706,33
0.7248,0.433684210526,1.14526315789,75
0.730133333333,0.897777777778,2.30736842105,36
0.7696,1.25381818182,3.85066666667,22
0.809066666667,0.423111111111,1.79911111111,53
0.581333333333,1.67253333333,2.32746666667,29
0.887466666667,0.42,3.13411764706,32
0.863466666667,0.199024390244,1.23428571429,82
0.731733333333,0.669333333333,1.75744,48
0.813333333333,0.44672,1.95328,49
0.8032,0.273860465116,1.12148837209,85
0.662933333333,0.65135483871,1.244,62
0.786133333333,0.752941176471,2.62222222222,34
0.351466666667,0.904186046512,0.48,86
0.632,0.711225806452,1.186,62
0.6416,0.565052631579,0.987897435897,76
0.847466666667,0.285,1.54181818182,64
0.749333333333,0.416888888889,1.216,72
0.621333333333,0.667294117647,1.06605714286,68
0.6032,0.849142857143,1.24910344828,56
0.666666666667,0.907636363636,1.74052173913,44
0.774933333333,0.434580645161,1.50090322581,61
0.849066666667,0.36096,1.96061538462,50
0.8432,0.551529411765,2.81244444444,34
0.462933333333,0.847157894737,0.731789473684,75
0.476266666667,1.962,1.68282352941,32
0.724266666667,0.78780952381,2.06933333333,41
0.733333333333,0.31936,0.86337254902,100
0.6976,0.566,1.26933333333,64
0.618666666667,0.787862068966,1.28110344828,57
0.5776,0.468740740741,0.630690909091,108
0.608533333333,0.296911392405,0.4568,158
0.7296,0.359822222222,0.973511111111,89
0.942933333333,0.6784,9.43466666667,10
0.8656,0.504,3.246,31
0.9104,0.763428571429,6.832,14
0.773866666667,0.365837837838,1.22273684211,74
0.657066666667,0.6848,1.27277419355,60
0.677333333333,1.28853333333,2.542,30
0.6992,0.667259259259,1.49942857143,54
0.955733333333,0.291555555556,5.7376,18
0.885866666667,0.400941176471,2.95466666667,34
0.7808,0.656,2.23238095238,40
0.915733333333,0.628,6.872,15
0.6384,0.747034482759,1.27786666667,58
0.786666666667,0.752941176471,2.77647058824,33
0.8736,0.3792,2.6208,39
0.9856,0.832,29.584,2
0.586133333333,1.18095238095,1.67466666667,42
0.8192,0.470260869565,2.04933333333,46
0.835733333333,0.33875862069,1.67253333333,58
0.6336,0.843076923077,1.40918518519,53
0.869333333333,0.300307692308,1.93303703704,52
0.655466666667,0.529230769231,1.00923076923,77
0.740266666667,0.338086956522,0.94570212766,92
0.8192,0.196654545455,0.878285714286,110
0.736533333333,0.342956521739,0.961391304348,91
0.710933333333,0.377043478261,0.947911111111,90
0.709333333333,0.232106666667,0.567893333333,149
0.4672,0.591407407407,0.519703703704,107
0.885866666667,0.4544,3.5456,29
0.685333333333,0.649931034483,1.37173333333,58
0.641066666667,0.3584,0.6416,119
0.7904,0.522666666667,1.97733333333,47
0.746666666667,0.689454545455,2.03781818182,43
0.717333333333,0.470222222222,1.16410810811,72
0.437866666667,1.60457142857,1.25257142857,41
0.733866666667,0.499,1.42038709677,62
0.6784,0.506105263158,1.04451282051,77
0.581333333333,0.6272,0.851512195122,80
0.514133333333,1.12,1.18769230769,51
0.535466666667,1.1136,1.2864,49
0.793066666667,0.334702702703,1.25305263158,74
0.7648,0.312888888889,1.02044444444,89
0.707733333333,0.473081081081,1.14854054054,73
0.805866666667,0.430222222222,1.728,54
0.986133333333,0.8,29.6,2
0.8656,0.892444444444,5.77422222222,17
0.754666666667,0.544,1.61828571429,54
0.970133333333,0.44,11.648,8
0.918933333333,0.4832,5.01527272727,20
0.762133333333,0.647272727273,2.08,43
0.818133333333,0.362666666667,1.58451612903,60
0.822933333333,0.311529411765,1.41165714286,68
0.808,0.370580645161,1.56490322581,61
0.7856,0.475259259259,1.68457142857,54
0.966933333333,0.650666666667,14.512,6
0.7184,0.936888888889,2.39644444444,35
0.586666666667,1.032,1.40928,48
0.696,0.520228571429,1.16088888889,70
0.688533333333,0.2336,0.522936708861,158
0.9744,0.501333333333,14.624,6
0.895466666667,0.297142857143,2.44363636364,42
0.922133333333,0.292,3.458,31
0.943466666667,0.56,8.09142857143,12
0.744,0.729904761905,2.03054545455,42
0.9184,0.9728,9.18933333333,10
0.968,0.472,11.6224,8
0.539733333333,1.3792,1.54361904762,40
0.799466666667,0.5,2.0,47
0.784533333333,0.416,1.472,62
0.8128,0.589473684211,2.44,38
0.971733333333,0.416,11.6672,8
0.975466666667,0.72,19.52,4
0.9376,0.412444444444,5.6288,18
0.935466666667,0.295384615385,4.01142857143,26
0.958933333333,0.270222222222,5.7568,18
0.965333333333,0.341333333333,8.27885714286,12
0.977066666667,0.448,14.664,6
0.814933333333,0.246044444444,1.08728888889,89
0.6944,1.144,2.45270588235,32
0.845866666667,0.658285714286,3.62742857143,27
0.977066666667,0.672,19.552,4
0.895466666667,0.416,3.584,29
0.8752,0.573538461538,3.75314285714,26
0.8976,0.873142857143,6.736,14
0.971733333333,0.554666666667,14.584,6
0.9856,0.416,19.7226666667,4
0.861333333333,0.487529411765,2.87288888889,34
0.867733333333,0.439111111111,2.74189473684,36
0.944533333333,0.299636363636,4.72533333333,22
0.800533333333,0.663111111111,2.52968421053,36
0.7168,1.54181818182,3.58666666667,22
