0.784,1.43644444444,4.7072,18
0.799466666667,1.71428571429,6.85714285714,13
0.724266666667,1.6544,4.82844444444,18
0.851733333333,0.8864,4.64872727273,20
0.919466666667,0.6,6.13333333333,16
0.785066666667,1.2864,4.28509090909,20
0.3072,8.3072,3.6928,9
0.610133333333,23.36,36.64,1
0.621866666667,11.328,18.672,3
0.942933333333,0.6784,11.3216,9
0.781866666667,0.6528,2.23542857143,40
0.737066666667,1.74933333333,4.4256,18
0.884266666667,0.987428571429,6.636,14
0.6352,2.732,4.23822222222,16
0.883733333333,1.15733333333,7.57942857143,12
0.9072,0.369066666667,3.63093333333,29
0.764266666667,1.764,5.736,15
0.810666666667,0.944,4.056,23
0.824,1.504,6.184,14
0.854933333333,1.44533333333,7.33257142857,12
0.944,0.832,11.3344,8
0.830933333333,2.0224,8.31466666667,10
0.9216,1.168,11.0656,8
0.762133333333,2.03428571429,6.53714285714,13
0.900266666667,1.488,13.512,7
0.810133333333,1.03272727273,4.42181818182,21
0.7696,1.14933333333,3.85066666667,23
0.485333333333,2.20342857143,1.94346666667,28
0.822933333333,2.648,9.8816,8
0.8192,0.983272727273,4.47127272727,21
0.861333333333,2.072,10.3424,8
0.916266666667,0.453818181818,4.584,22
0.8448,1.16,5.63555555556,16
0.970666666667,0.288,8.32457142857,12
0.850666666667,0.992,5.1072,18
0.845866666667,0.6144,3.3856,29
0.632,2.44977777778,4.21688888889,17
0.659733333333,1.35893333333,2.64106666667,29
0.681066666667,9.552,13.632,4
0.632,7.34933333333,12.6506666667,5
0.956266666667,0.5184,9.568,10
0.853333333333,0.974222222222,5.1232,18
0.949866666667,0.376,7.124,15
0.810666666667,1.61828571429,6.95314285714,13
0.699733333333,4.496,8.4032,8
0.700266666667,1.632,3.504,22
0.886933333333,1.3504,10.6496,9
0.9184,0.608,6.12622222222,16
0.8,1.1968,4.36654545455,20
0.746666666667,1.5168,4.07563636364,20
0.748266666667,0.717714285714,2.04218181818,42
0.853333333333,1.096,5.69244444444,16
0.541866666667,2.7456,2.95854545455,20
0.549333333333,27.008,32.992,1
0.855466666667,1.23428571429,6.42,14
0.750933333333,1.864,5.00977777778,16
0.966933333333,0.976,19.3493333333,4
0.4448,0.832,0.668,79
0.946133333333,0.64,9.46666666667,10
0.980266666667,0.576,19.616,4
0.746666666667,3.792,11.208,7
0.858133333333,0.770909090909,4.68363636364,21
0.613866666667,2.892,4.608,15
0.745066666667,1.696,4.4736,18
0.562133333333,2.91555555556,3.75111111111,17
0.779733333333,1.46488888889,4.6816,18
0.926933333333,0.334769230769,3.97485714286,26
0.884266666667,0.628363636364,4.82618181818,21
0.9088,0.604444444444,5.456,18
0.892266666667,0.804,5.952,16
0.791466666667,2.496,9.504,9
0.559466666667,1.76,2.1,30
0.378666666667,37.248,11.376,2
0.888,1.672,10.6624,8
0.706666666667,1.59709090909,3.536,22
0.932266666667,1.008,13.992,7
0.848533333333,1.132,5.66044444444,16
0.842133333333,0.524444444444,2.66105263158,36
0.523733333333,7.136,7.864,7
0.8336,0.829333333333,3.84984615385,24
0.974933333333,0.245333333333,8.36114285714,12
0.454933333333,3.2704,3.03288888889,18
0.666666666667,1.10933333333,2.224,35
0.596266666667,8.064,11.936,5
0.616533333333,1.436,2.17788235294,32
0.862933333333,0.546133333333,3.238,30
0.904533333333,0.813714285714,6.788,14
0.8192,3.60533333333,16.3946666667,5
0.562133333333,2.38836363636,3.06618181818,21
0.9136,0.736,6.856,14
0.719466666667,0.84,2.16,39
0.6192,2.852,4.648,15
0.955733333333,0.874666666667,14.344,6
0.273066666667,4.84266666667,1.824,17
0.773866666667,1.23054545455,4.224,21
0.954666666667,0.448,8.18742857143,12
0.465066666667,4.008,3.104,16
0.887466666667,0.610909090909,4.84363636364,21
0.941333333333,0.498285714286,7.064,14
0.457066666667,5.424,4.576,11
0.52,9.58933333333,7.808,6
0.8784,0.908,5.85955555556,16
0.810133333333,0.811428571429,3.47428571429,27
0.7712,0.858,2.892,31
0.852266666667,0.736,3.936,24
0.866133333333,2.0,10.4,8
0.799466666667,1.0,3.69230769231,24
0.750933333333,1.65688888889,5.00977777778,17
0.8384,2.416,10.0672,8
0.852266666667,1.7664,10.2336,9
0.669333333333,2.476,5.024,15
0.4784,4.46628571429,4.10514285714,13
0.9376,0.618666666667,8.04114285714,12
0.524266666667,1.50231578947,1.74755555556,36
0.818133333333,0.989090909091,4.09333333333,22
0.790933333333,0.695111111111,2.49936842105,36
0.733333333333,1.5968,4.4032,19
0.729066666667,1.248,3.12685714286,26
0.56,2.02830769231,2.40228571429,26
0.685333333333,3.7696,6.85866666667,10
0.762133333333,2.37333333333,7.62666666667,11
0.6768,2.42,4.51555555556,16
0.763733333333,1.01028571429,3.05706666667,28
0.786133333333,0.557913043478,2.0507826087,45
0.543466666667,2.49018181818,3.2608,20
0.956266666667,0.648,11.4816,8
0.362666666667,3.47345454545,1.98109090909,21
0.717333333333,2.82666666667,7.17333333333,11
0.741866666667,1.40509090909,3.712,22
0.441066666667,4.188,3.312,15
0.5088,3.68,3.39555555556,16
0.5232,4.08685714286,5.232,12
