0.923733333333,0.267294117647,3.08088888889,34
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.8656,0.4016,2.47466666667,40
0.828266666667,2.568,9.9456,8
0.999466666667,0,60.0,0
0.0853333333333,3.92,0.393846153846,26
0.892266666667,0.584727272727,4.464,22
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.9632,0.725333333333,14.456,6
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.749333333333,0.789894736842,2.2496,38
0.927466666667,0.617142857143,6.96,14
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.8896,1.09866666667,7.62971428571,12
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.999466666667,0,60.0,0
0.969066666667,0.608,14.544,6
0.999466666667,0,60.0,0
0.8736,3.776,26.224,3
0.972266666667,1.632,29.184,2
0.434666666667,0.753066666667,0.580266666667,89
0.564266666667,2.00861538462,2.60676923077,25
0.9728,1.6,58.4,1
0.8576,0.709333333333,4.29066666667,23
0.696,0.867047619048,1.9900952381,41
0.511466666667,1.464,1.536,39
0.929066666667,0.2816,3.486,30
0.955733333333,0.374857142857,7.172,14
0.352533333333,1.9408,1.0592,39
0.907733333333,1.84533333333,18.1546666667,5
0.890666666667,0.283826086957,2.228,46
0.999466666667,0,60.0,0
0.924266666667,0.322285714286,3.6992,28
0.999466666667,0,60.0,0
0.830933333333,0.439652173913,2.16904347826,45
0.9824,0.512,19.6586666667,4
0.960533333333,0.389333333333,8.23771428571,12
0.945066666667,0.296727272727,5.15781818182,21
0.917333333333,0.9856,11.0144,9
0.999466666667,0,60.0,0
0.745066666667,0.587076923077,1.65688888889,52
0.9392,0.241066666667,3.524,30
0.8704,0.322666666667,2.09024,48
0.999466666667,0,60.0,0
0.856533333333,0.714666666667,3.95569230769,24
0.955733333333,0.291555555556,5.7376,18
0.729066666667,1.47490909091,3.648,22
0.1408,5.1552,0.938666666667,18
0.8224,0.25912195122,1.17561904762,82
0.999466666667,0,60.0,0
0.9792,0.304,11.7568,8
0.909333333333,0.491636363636,4.96290909091,21
