0.853866666667,1.12872727273,8.54133333333,22
0.893866666667,0.846222222222,10.7296,18
0.598933333333,3.30830769231,5.136,26
0.409866666667,3.64977777778,2.73422222222,35
0.543466666667,2.06933333333,2.71866666667,47
0.390933333333,16.992,9.3888,8
0.8088,1.114,5.71105882353,32
0.3456,12.2346666667,6.91733333333,11
0.568533333333,3.89066666667,5.68533333333,23
0.858133333333,1.984,14.7154285714,12
0.774933333333,1.152,4.6512,38
0.582666666667,2.49955555556,3.88444444444,35
0.0826666666667,52.48,4.976,3
0.591733333333,1.99563636364,3.22763636364,43
0.856266666667,0.356705882353,2.93668571429,68
0.810933333333,0.88,4.8656,39
0.670933333333,2.2912,5.034,30
0.5768,1.82656,2.66338461538,50
0.818133333333,1.51854545455,8.184,22
0.7744,1.68861538462,6.64,26
0.4136,4.078,3.104,31
0.584266666667,5.596,7.79377777778,16
0.675733333333,2.2528,5.408,29
0.878133333333,0.792,8.10830769231,24
0.8832,0.741333333333,8.15507692308,24
0.235733333333,21.648,7.08,7
0.790933333333,2.85257142857,11.868,14
0.825333333333,0.586666666667,3.53828571429,54
0.177333333333,93.6,21.312,1
0.870666666667,1.73333333333,14.9302857143,12
0.826933333333,1.20369230769,7.09028571429,26
0.4296,7.916,6.448,15
0.936533333333,0.416,16.0594285714,12
0.285866666667,20.144,8.584,7
0.493066666667,4.28553846154,4.55384615385,25
0.927466666667,0.3584,10.1207272727,20
0.743466666667,2.85155555556,9.91644444444,17
0.844533333333,2.256,14.4822857143,12
0.542666666667,4.976,5.92290909091,20
0.668,1.3888,3.08430769231,50
0.72,2.03428571429,5.76213333333,28
0.768266666667,0.810285714286,3.18013793103,56
0.3968,67.264,47.648,1
0.590933333333,2.748,4.17317647059,32
0.638666666667,3.18666666667,5.89784615385,24
0.850933333333,1.16072727273,8.512,22
0.7904,0.870956521739,3.95333333333,46
0.382133333333,7.66933333333,5.09866666667,17
0.665066666667,5.01028571429,9.98,14
0.729066666667,0.913066666667,2.82322580645,60
0.6568,4.508,8.76088888889,16
0.5448,2.15234782609,2.84382608696,45
0.433333333333,4.83692307692,4.00246153846,25
0.696,1.84470588235,4.64177777778,34
0.890933333333,0.3984,5.09257142857,40
0.816266666667,1.6928,8.90763636364,20
0.677866666667,2.096,5.086,31
0.533066666667,1.13137777778,1.42222222222,89
0.571733333333,3.0848,4.576,29
0.790133333333,1.056,4.992,37
0.838133333333,0.7152,5.0304,39
0.5688,4.6624,6.208,20
0.563466666667,2.62577777778,3.75822222222,35
0.289333333333,8.016,3.4752,19
0.630666666667,6.53333333333,12.6186666667,11
0.7656,0.54780952381,2.13730232558,84
0.798133333333,1.00547368421,4.7904,38
0.929333333333,0.56,15.936,12
0.829866666667,0.956,5.85976470588,32
0.869866666667,0.954181818182,8.70133333333,22
0.649866666667,1.08517647059,2.22902857143,68
0.458933333333,4.984,4.592,23
0.660266666667,2.09882352941,4.66070588235,33
0.897333333333,0.8,10.7712,18
0.489333333333,5.10836363636,5.33818181818,21
0.6552,3.6256,7.15054545455,20
0.840533333333,0.778666666667,5.31031578947,36
0.6856,2.71733333333,6.33107692308,24
0.662666666667,2.08,4.41955555556,34
0.505866666667,3.18682352941,3.57270588235,33
0.265066666667,8.3072,3.184,19
0.348,7.312,4.1792,19
0.259466666667,10.468,3.896,15
0.922933333333,0.4128,10.0712727273,20
0.757866666667,1.13980952381,4.33219047619,41
0.602933333333,0.759428571429,1.29257142857,111
0.851733333333,0.8448,6.39,30
0.729866666667,2.09969230769,6.25828571429,26
0.759466666667,2.15854545455,7.59733333333,22
