0.6656,1.94488888889,4.20547368421,36
0.7536,2.4448,8.224,20
0.7352,1.3344,4.64336842105,38
0.758666666667,1.03652173913,3.95965217391,45
0.739466666667,0.45075862069,1.50454237288,116
0.6392,1.9088,3.8368,39
0.1536,19.2896,3.6928,9
0.305066666667,78.272,36.64,1
0.310933333333,38.784,18.672,3
0.630666666667,2.17777777778,3.98484210526,36
0.779466666667,0.507428571429,2.176,85
0.3904,6.8032,4.688,19
0.563466666667,2.78023529412,3.97929411765,33
0.6904,2.464,6.37538461538,25
0.835466666667,1.4624,9.11709090909,20
0.728533333333,0.361263157895,1.15073684211,151
0.445066666667,4.09813333333,3.56266666667,29
0.781866666667,1.23858823529,5.21422222222,34
0.749333333333,1.04,3.74666666667,48
0.850666666667,1.28,9.28290909091,20
0.868,2.144,17.3653333333,10
0.852533333333,1.572,11.3706666667,16
0.9184,1.168,22.048,8
0.785866666667,1.286,5.54917647059,32
0.6536,6.07466666667,11.2091428571,12
0.405066666667,6.02472727273,4.42181818182,21
0.813866666667,1.14773333333,6.106,30
0.700266666667,2.20342857143,5.60426666667,28
0.869066666667,2.648,20.864,8
0.713333333333,1.1712,3.29353846154,50
0.8056,2.02311111111,9.6704,18
0.774666666667,0.4384,1.8592,100
0.820266666667,1.028,5.792,32
0.874933333333,0.760615384615,8.07876923077,25
0.882933333333,0.992,10.5984,18
0.741866666667,0.95762962963,3.18057142857,54
0.576266666667,3.51753846154,5.32184615385,25
0.755466666667,1.2112,4.31847619048,40
0.7968,6.42133333333,23.912,6
0.575466666667,3.81866666667,5.75733333333,23
0.833066666667,0.877176470588,5.55555555556,34
0.666133333333,0.832,1.904,83
0.932533333333,0.376,13.988,15
0.5584,2.65955555556,3.72444444444,35
0.449066666667,4.06613333333,3.59466666667,29
0.713333333333,1.54105263158,4.50694736842,37
0.816,1.696,8.90472727273,20
0.847466666667,0.599272727273,4.42295652174,44
0.761333333333,1.30666666667,5.07733333333,35
0.6696,2.03105882353,4.46577777778,34
0.802133333333,0.619733333333,3.10606451613,61
0.830133333333,0.7632,4.74514285714,40
0.617066666667,1.94438095238,3.52761904762,41
0.274666666667,81.92,32.992,1
0.819733333333,1.1008,6.56,29
0.449333333333,4.064,3.5968,29
0.9104,0.704,13.66,15
0.573066666667,0.823428571429,1.20701754386,112
0.887733333333,0.696,8.19692307692,24
0.947733333333,0.576,37.92,4
0.7192,4.08228571429,10.792,14
0.530133333333,2.5632,3.1824,39
0.582133333333,2.814,4.11105882353,32
0.713866666667,1.826,5.04094117647,32
0.716533333333,2.22276923077,6.144,26
0.845866666667,1.3376,9.23054545455,20
0.891466666667,0.31616,4.11569230769,50
0.827466666667,0.708363636364,4.31860869565,44
0.847733333333,0.398545454545,2.99294117647,66
0.759733333333,1.07781818182,3.9652173913,44
0.6048,3.84581818182,6.05066666667,22
0.604,1.51428571429,2.5004137931,56
0.418666666667,4.61714285714,3.59085714286,27
0.800266666667,1.71345454545,8.73309090909,21
0.6936,1.50704761905,3.78472727273,42
0.849066666667,0.341894736842,2.61333333333,76
0.6696,1.19062068966,2.67946666667,58
0.594933333333,1.4496,2.3808,59
0.450666666667,5.06666666667,4.50666666667,24
0.7584,0.884148148148,3.25142857143,54
0.8984,0.372210526316,5.392,38
0.421066666667,1.57034146341,1.2632,80
0.558666666667,1.29297297297,1.76505263158,74
0.375466666667,11.6373333333,7.51466666667,11
0.648266666667,2.06044444444,4.32355555556,35
0.479733333333,2.388,2.4,47
0.643733333333,1.98063157895,4.06736842105,37
0.661333333333,5.07428571429,11.3417142857,13
0.347733333333,4.574,2.78186666667,30
0.912533333333,0.672,12.1706666667,16
0.679733333333,0.979764705882,2.33142857143,68
0.554133333333,2.84611764706,3.91341176471,33
0.9304,0.808,22.336,8
0.452266666667,6.0608,4.93672727273,20
0.7232,2.16123076923,6.67815384615,25
0.844266666667,0.366702702703,2.66694736842,74
0.4288,2.53696,2.05952,49
0.674933333333,1.88266666667,4.26442105263,36
0.925066666667,0.430222222222,11.104,18
0.353333333333,5.17714285714,3.03085714286,27
0.7176,9.58933333333,21.536,6
0.890666666667,0.888888888889,10.6912,18
0.634666666667,1.33517241379,2.53973333333,58
0.8368,0.762947368421,5.28505263158,37
0.875733333333,0.753230769231,7.50857142857,26
0.850666666667,1.42222222222,10.2112,18
0.800533333333,1.04533333333,5.05768421053,36
0.553066666667,3.23413333333,4.42666666667,29
0.434666666667,10.4533333333,8.69866666667,11
0.439466666667,8.87771428571,6.596,14
0.691466666667,1.77244444444,4.36884210526,36
0.256266666667,10.516,3.848,15
0.7304,2.26933333333,7.30666666667,23
0.6224,1.14925714286,2.13394285714,69
0.672,1.18068965517,2.78179310345,57
0.7632,0.832,3.15917241379,56
0.564266666667,1.20943589744,1.73702564103,77
0.633866666667,1.49292307692,2.81837037037,52
0.7032,2.03306666667,5.276,30
0.6064,5.264,8.08888888889,16
0.646133333333,1.96547368421,3.8784,38
0.747733333333,1.19771428571,4.08,42
0.7168,1.03085714286,3.07314285714,55
0.8488,0.544,4.244,47
0.271733333333,7.48218181818,3.2608,20
0.934666666667,0.544,18.6986666667,10
0.3392,1.32457142857,0.727428571429,111
0.5584,0.939294117647,1.31388235294,101
0.7056,1.25866666667,3.38816,48
0.549333333333,4.08,5.07323076923,24
0.5648,2.944,4.238,31
0.5272,5.73866666667,7.908,16
