0.7592,0.566095238095,2.11944186047,84
0.5488,2.58189473684,3.46610526316,37
0.593333333333,2.30063157895,3.95555555556,36
0.718933333333,0.340571428571,1.02742857143,167
0.721866666667,1.56977777778,4.81422222222,35
0.8888,0.913777777778,10.6688,18
0.836266666667,3.632,20.0768,8
0.718666666667,0.666790697674,2.00558139535,85
0.688,0.22579020979,0.573555555556,287
0.9344,0.344,12.4622222222,16
0.8896,0.625230769231,8.21415384615,25
0.646933333333,0.865488372093,1.76509090909,87
0.8832,8.896,53.008,2
0.815733333333,0.809142857143,4.45090909091,42
0.8936,0.30592,4.12553846154,50
0.731733333333,3.008,8.784,18
0.644,0.874418604651,1.75709090909,86
0.806133333333,0.140899224806,0.749891472868,257
0.9144,0.5152,9.97818181818,20
0.626666666667,5.66857142857,10.7474285714,13
0.7512,1.37422222222,4.74610526316,36
0.761866666667,0.868740740741,3.38725925926,53
0.729866666667,4.54933333333,12.5165714286,12
0.830933333333,0.420444444444,2.69578378378,73
0.696,1.30666666667,3.34208,48
0.8216,0.417641025641,2.4656,78
0.703733333333,3.0432,7.68,20
0.855466666667,0.817066666667,6.84373333333,29
0.833066666667,1.14707692308,7.14285714286,26
0.612266666667,2.95771428571,4.90026666667,28
0.4448,1.25518367347,1.08995918367,97
0.684533333333,1.42330434783,3.424,46
0.9264,0.412444444444,11.12,18
0.7224,4.02742857143,10.84,14
0.948,0.56,37.9306666667,4
0.713866666667,1.27026086957,3.72591304348,45
0.5384,10.0544,10.7733333333,10
0.868533333333,1.52228571429,13.032,14
0.832533333333,0.468,3.02836363636,64
0.7144,0.883393939394,2.52235294118,66
0.9256,1.904,37.0346666667,4
