0.820768136558,1.6096,6.71709090909,20
0.974751066856,0.746666666667,21.936,6
0.738620199147,1.568,4.43093333333,29
0.775960170697,1.184,3.88088888889,34
0.679231863442,2.21784615385,4.368,26
0.116642958748,5.2992,0.749714285714,28
0.854196301565,0.596363636364,3.49381818182,43
0.684566145092,2.18338461538,4.73846153846,25
0.868065433855,0.74,4.59670588235,32
0.701280227596,0.767085714286,1.75377777778,70
0.679587482219,1.10769230769,2.26607407407,52
0.796941678521,0.522057142857,2.04891428571,69
0.78733997155,0.682285714286,2.44413793103,56
0.517780938834,5.42,5.18044444444,16
0.814366998578,2.084,9.164,15
0.791607396871,2.08355555556,7.91466666667,17
0.921052631579,1.768,16.5824,8
0.805120910384,0.761043478261,3.02,46
0.905761024182,0.603428571429,5.43573333333,28
0.816856330014,0.865684210526,3.6768,38
0.962304409673,0.84,17.3248,8
0.813655761024,2.39085714286,9.156,14
0.595305832148,1.40061538462,2.06030769231,51
0.603485064011,1.7824,2.58742857143,40
0.438477951636,4.59345454545,3.9456,20
0.933854907539,0.74,9.34044444444,16
0.957325746799,0.423111111111,8.6176,18
0.424964438122,7.38742857143,4.784,14
0.71586059744,0.672,1.65251282051,76
0.598150782361,0.645142857143,0.961142857143,112
0.750711237553,0.82962962963,2.50311111111,53
0.0807254623044,27.5626666667,2.432,5
0.353840682788,4.15085714286,2.27657142857,27
0.151849217639,2.24470588235,0.414060606061,66
0.721550497866,0.59580952381,1.51069767442,84
0.78413940256,0.380235294118,1.35753846154,102
0.410028449502,2.6528,1.8464,39
0.234708392603,7.648,2.35022222222,17
0.662162162162,1.21472,2.38464,49
0.939544807966,0.247272727273,3.84290909091,43
0.822901849218,0.265066666667,1.21442622951,120
