0.923541963016,0.760888888889,8.3136,18
0.915007112376,0.846222222222,8.2368,18
0.662873399716,3.788,7.46,15
0.546586059744,2.26488888889,2.73422222222,35
0.53413940256,2.0944,2.29028571429,40
0.337126600284,14.904,7.592,7
0.846372688478,1.14933333333,5.86092307692,24
0.460881934566,8.08,6.91733333333,11
0.481152204836,3.89066666667,3.608,23
0.867354196302,1.984,11.1542857143,12
0.896870554765,0.578,4.74917647059,32
0.611308677098,2.91466666667,4.584,23
0.110241820768,40.016,4.976,3
0.555476529161,2.35294117647,2.94023529412,33
0.884779516358,0.469818181818,3.46295652174,44
0.804409672831,0.88,3.6192,39
0.617709815078,2.2912,3.476,30
0.610241820768,1.752,2.61638095238,40
0.848506401138,1.7,8.48711111111,16
0.755689900427,1.68861538462,4.85942857143,26
0.540540540541,3.17784615385,3.744,25
0.520625889047,6.15771428571,5.86,14
0.73719772404,2.624,7.37422222222,17
0.894025604552,0.792,6.19076923077,24
0.909317211949,0.903111111111,8.1856,18
0.314366998578,15.416,7.08,7
0.781650071124,3.26933333333,10.0525714286,12
0.853129445235,0.62780952381,3.49090909091,42
0.236486486486,68.672,21.312,1
0.956970128023,1.92,28.7146666667,4
0.878733997155,1.20888888889,7.9104,18
0.396870554765,13.56,7.1488,8
0.971906116643,0.416,12.4982857143,12
0.377311522048,28.0,16.992,3
0.565433854908,4.34133333333,5.65688888889,17
0.959815078236,0.3584,7.85454545455,20
0.748577524893,5.648,13.4784,8
0.924608819346,1.688,16.6464,8
0.511024182077,5.496,5.752,15
0.779516358464,1.238,4.128,32
0.851351351351,1.668,8.51555555556,16
0.848150782361,0.801882352941,4.24177777778,34
0.529160739687,42.336,47.648,1
0.695945945946,3.03644444444,6.2656,18
0.621977240398,3.3984,5.6,19
0.889402560455,1.41714285714,10.008,14
0.836415362731,0.773052631579,3.7648,38
0.50960170697,4.89955555556,5.09866666667,17
0.658250355619,5.12,9.87733333333,11
0.753911806543,1.22844444444,3.57221052632,36
0.610953058321,6.9952,9.168,10
0.685277382646,1.48884210526,3.24715789474,37
0.479018492176,5.856,5.392,15
0.663229018492,2.01813333333,3.732,30
0.911450924609,0.3968,4.1024,39
0.811522048364,1.6928,6.64145454545,20
0.774893314367,1.55569230769,4.98285714286,26
0.689900426743,0.753297297297,1.6787027027,73
0.672830725462,2.45066666667,5.048,23
0.785561877667,1.13317647059,3.92888888889,34
0.907183499289,0.693333333333,6.28184615385,24
0.514224751067,4.368,4.6304,19
0.73506401138,1.488,3.89270588235,32
0.385846372688,5.5232,3.4752,19
0.568278805121,7.7632,8.528,10
0.795519203414,0.540235294118,2.10635294118,67
0.842816500711,1.28290909091,6.32266666667,22
0.962304409673,0.56,12.3748571429,12
0.838904694168,0.964266666667,4.72,30
0.945234708393,0.699428571429,10.636,14
0.731152204836,0.805333333333,2.12335483871,60
0.563300142248,4.36266666667,5.63555555556,17
0.655405405405,2.584,4.91466666667,23
0.919630156472,0.8,8.2784,18
0.375533428165,5.10836363636,3.072,21
0.619132290185,4.89142857143,6.968,14
0.865931721195,0.752,4.58541176471,32
0.759246088193,1.96654545455,5.696,22
0.802987197724,1.17973333333,4.8192,29
0.674608819346,1.72047058824,3.57270588235,33
0.353485064011,5.8144,3.184,19
0.464082503556,4.8192,4.1792,19
0.346017069701,7.352,3.896,15
0.972972972973,0.48,14.5973333333,10
0.792318634424,1.24373333333,4.458,30
0.635135135135,0.683333333333,1.19133333333,95
0.898648648649,1.29828571429,10.112,14
0.698790896159,2.256,4.83938461538,24
0.735775248933,2.15854545455,5.52,22
