0.447724039829,0.570850574713,0.458181818182,174
0.76813655761,0.5952,1.97577142857,69
0.837837837838,0.285490196078,1.45046153846,102
0.441322901849,1.39555555556,1.10311111111,72
0.649715504979,0.463058823529,0.860235294118,135
0.617709815078,0.8592,1.3904,79
0.640113798009,1.40660869565,2.40133333333,46
0.76813655761,0.385777777778,1.28059259259,107
0.546586059744,1.13244444444,1.36711111111,71
0.728307254623,0.841931034483,2.26096551724,57
0.846017069701,0.186810810811,1.01546666667,148
0.599928876245,1.124,1.688,63
0.790184921764,0.509405405405,1.92259459459,73
0.771692745377,0.28098630137,0.938810810811,146
0.544452347084,0.835918367347,1.00048979592,97
0.757823613087,0.701935483871,2.132,62
0.375533428165,0.729350649351,0.433641025641,154
0.624466571835,0.6752,1.12448,99
0.608463726885,0.44,0.676345679012,160
0.720483641536,0.39873015873,1.0135,126
0.669630156472,0.494933333333,1.0048,119
0.551564722617,0.746666666667,0.902981818182,108
0.582147937411,0.816695652174,1.13947826087,91
0.51600284495,1.20888888889,1.29066666667,71
0.812588904694,0.382545454545,1.6256,88
0.783783783784,0.353163636364,1.28232727273,110
0.676386913229,0.9696,2.02986666667,59
0.412517780939,0.788537313433,0.546352941176,134
0.454125177809,1.19648780488,0.973714285714,83
0.494310099573,1.75015384615,1.7792,50
0.666785206259,0.516413793103,1.01749152542,116
0.565789473684,1.05513513514,1.37686486486,73
0.514224751067,1.40903225806,1.49367741935,61
0.586415362731,0.609573770492,0.851612903226,122
0.701635846373,0.297955555556,0.694153846154,180
0.550497866287,0.696827586207,0.854620689655,115
0.888691322902,0.554666666667,4.21052631579,36
0.831792318634,0.521931034483,2.58096551724,57
0.940256045519,0.763428571429,10.58,14
0.702702702703,0.430967741935,1.02038709677,123
0.72332859175,0.753454545455,1.91529411765,66
0.755689900427,1.15536842105,3.4016,38
0.587837837838,1.00151351351,1.43048648649,73
0.868065433855,0.538181818182,3.39756521739,44
0.886557610242,0.391384615385,3.06953846154,51
0.738975817923,0.837714285714,2.376,55
0.76173541963,0.7136,2.28586666667,59
0.750355618777,0.723612903226,2.111,62
0.637980085349,1.20651851852,2.208,52
0.811166429587,0.548129032258,2.43306666667,60
0.99039829303,0.832,44.576,2
0.567923186344,0.924952380952,1.21752380952,83
0.728307254623,0.554909090909,1.45706666667,88
0.847795163585,0.325333333333,1.77488372093,84
0.51386913229,1.15031578947,1.21768421053,75
0.638691322902,0.676666666667,1.198,95
0.633712660028,0.5488,0.935344262295,120
0.738620199147,0.385049180328,1.07251612903,122
0.857396870555,0.203174603175,1.206,126
0.773115220484,0.377481481481,1.26545454545,108
0.535917496444,0.58,0.679211267606,142
0.648648648649,0.252672,0.463492063492,250
0.369487908962,0.810057142857,0.475428571429,139
0.666073968706,0.682181818182,1.36290909091,87
0.513513513514,1.0936,1.12780487805,80
0.655761024182,0.418162162162,0.7872,148
0.588549075391,0.9248,1.3248,79
0.685633001422,0.807314285714,1.71466666667,70
0.71266002845,0.527020408163,1.2832,98
0.316856330014,2.4576,1.14176,49
0.50746799431,1.16631578947,1.23416216216,74
0.50533428165,0.766896551724,0.784551724138,115
0.450924608819,0.91437037037,0.752,107
0.342816500711,2.27323076923,1.18769230769,51
0.366998577525,1.96303448276,1.13986206897,57
0.74039829303,0.3888,1.09272131148,120
0.708036984353,0.349866666667,0.838736842105,150
0.562588904694,0.702285714286,0.904571428571,111
0.566145092461,1.02652631579,1.34147368421,75
0.698435277383,3.872,8.98285714286,13
0.873755334282,0.809142857143,5.24373333333,28
0.71906116643,0.615804878049,1.54133333333,82
0.828236130868,1.5424,7.456,19
0.738975817923,0.808827586207,2.2176,58
0.725106685633,0.772,2.04,63
0.826458036984,0.362418604651,1.73023255814,85
0.847795163585,0.297043478261,1.62382978723,92
0.743243243243,0.372129032258,1.07922580645,123
0.676742532006,0.58112,1.21856,99
0.842105263158,1.09046153846,5.83138461538,25
0.559032716927,1.3216,1.67786666667,59
0.490753911807,1.63542857143,1.57828571429,55
0.673186344239,0.793945945946,1.63805405405,73
0.586059743954,0.264170212766,0.376685714286,280
0.833570412518,1.14953846154,5.36,26
0.914651493599,0.294153846154,3.16676923077,51
0.943100995733,0.284444444444,4.71466666667,35
0.950213371266,0.635428571429,10.692,14
0.597083926031,0.953263157895,1.41473684211,75
0.819345661451,1.0816,4.91733333333,29
0.959459459459,0.602666666667,12.3382857143,12
0.580725462304,1.178,1.58448484848,64
0.780227596017,0.564114285714,1.95111111111,70
0.671408250356,0.527428571429,1.06049122807,112
0.867354196302,0.541090909091,3.3947826087,44
0.935988620199,0.440615384615,6.48123076923,25
0.964082503556,0.457142857143,10.848,14
0.7606685633,0.632470588235,1.95657142857,68
0.898648648649,0.293161290323,2.528,62
0.913229018492,0.3888,3.91466666667,40
0.967283072546,0.364,9.67466666667,16
0.984708392603,0.448,22.16,6
0.76386913229,0.290630136986,0.94202739726,145
0.717283072546,0.941037037037,2.30628571429,54
0.78093883357,0.634838709677,2.197,62
0.841749644381,1.57866666667,7.5776,18
0.929587482219,0.420266666667,5.23,30
0.914295874822,0.548571428571,5.48693333333,28
0.77453769559,0.750222222222,2.49028571429,54
0.981152204836,0.554666666667,22.08,6
0.99039829303,0.416,29.7173333333,4
0.708036984353,0.82,1.992,63
0.885135135135,0.41216,3.06461538462,50
0.957325746799,0.292923076923,6.15542857143,26
0.76493598862,0.621176470588,1.96754285714,68
0.808321479374,1.43466666667,5.59753846154,24
