0.980085348506,0.352,14.704,10
0.836770981508,0.637217391304,3.27513043478,45
0.790184921764,1.34628571429,4.7424,28
0.999644381223,0,89.984,0
0.999644381223,0,89.984,0
0.209103840683,6.46690909091,1.71345454545,21
0.949502133713,0.347076923077,6.10514285714,26
0.917852062589,0.924,10.324,15
0.904694167852,1.22057142857,10.18,14
0.999644381223,0,89.984,0
0.757823613087,0.778285714286,2.43542857143,55
0.578591749644,0.541257142857,0.733746478873,140
0.870910384068,0.827428571429,5.22666666667,28
0.920697012802,0.645818181818,6.90666666667,22
0.908250355619,0.357565217391,3.5547826087,45
0.956258890469,0.300307692308,6.14857142857,26
0.883357041252,0.454956521739,3.31333333333,46
0.970483641536,0.291555555556,8.736,18
0.950568990043,0.368,6.58215384615,24
0.893314366999,0.434909090909,3.49634782609,44
0.929587482219,0.700444444444,8.368,18
0.940967283073,1.056,14.1173333333,10
0.799075391181,0.668444444444,2.56914285714,54
0.96692745377,0.981333333333,21.76,6
0.934210526316,0.37,5.60426666667,30
0.703413940256,1.48088888889,3.33305263158,36
0.525960170697,2.664,2.96,31
0.999644381223,0,89.984,0
0.409672830725,1.71251612903,1.19019354839,61
0.821123755334,1.14742857143,4.928,28
0.974751066856,0.32,10.968,14
0.907894736842,0.750545454545,6.81066666667,22
0.810099573257,0.473777777778,1.97102702703,72
0.0839260312945,3.29728,0.314666666667,48
0.2393314367,2.2816,0.742620689655,58
0.657183499289,0.6848,1.28626086957,90
0.870554765292,1.1616,7.12436363636,20
0.960881934566,0.290666666667,6.65353846154,24
0.755689900427,0.954434782609,2.83466666667,46
0.550142247511,4.49422222222,4.9536,18
0.918918918919,0.518857142857,5.51466666667,28
0.835704125178,7.376,37.616,3
0.974039829303,0.384,12.5257142857,12
0.498221906117,11.28,11.216,7
0.9893314367,0.464,29.6853333333,4
0.918207681366,0.7328,7.51418181818,20
0.999644381223,0,89.984,0
0.859886201991,1.048,6.45066666667,23
0.814722617354,2.08,8.14933333333,16
0.628378378378,0.696,1.1546122449,96
0.820412517781,0.8064,3.51695238095,40
0.970483641536,0.328,10.92,15
0.567923186344,2.15822222222,2.84088888889,35
0.906472261735,0.762181818182,6.8,22
0.510312944523,14.6773333333,15.3173333333,5
0.616642958748,1.32553846154,2.0562962963,52
0.97332859175,0.4736,14.6026666667,10
0.783428165007,0.627612903226,2.204,62
0.961237553343,0.432,9.61422222222,16
0.931365576102,0.558545454545,6.98666666667,22
0.652916073969,31.2,58.784,1
0.976884779516,0.341333333333,12.5622857143,12
0.979374110953,1.824,44.08,2
0.666429587482,0.637957446809,1.25,94
0.820412517781,16.128,73.856,1
0.710526315789,0.317658536585,0.779707317073,163
0.805832147937,0.512941176471,2.07268571429,68
0.818278805121,0.370909090909,1.63697777778,88
0.788406827881,19.008,70.976,1
0.695945945946,0.738594594595,1.69340540541,73
0.937411095306,0.8,12.0548571429,13
0.826458036984,0.445257142857,2.12571428571,69
0.524893314367,3.05142857143,3.15093333333,28
0.807610241821,0.6912,2.79630769231,50
0.852418207681,0.389647058824,2.19245714286,68
0.75,22.464,67.52,1
0.886201991465,0.329290322581,2.493,62
0.862731152205,3.08,15.5328,8
0.650426742532,31.424,58.56,1
0.933499288762,0.455384615385,6.00228571429,27
0.847083926031,0.624,3.46618181818,43
0.894381223329,0.526222222222,4.23747368421,36
0.917140825036,0.7392,7.50545454545,21
0.711237553343,1.12834782609,2.784,45
0.991109530583,0.768,44.608,2
0.51920341394,5.404,5.844,15
0.831792318634,0.60416,2.88,50
0.718349928876,0.791,2.021,63
0.870554765292,0.683294117647,4.35377777778,34
0.843883357041,1.756,9.492,15
0.837837837838,14.56,75.424,1
0.833214793741,1.248,5.76984615385,24
0.843527738265,0.7024,3.616,40
0.950568990043,4.416,42.784,2
0.949502133713,1.504,21.368,6
0.999644381223,0,89.984,0
0.809388335704,0.380444444444,1.584,90
0.914295874822,7.68,82.304,1
0.999644381223,0,89.984,0
0.985775248933,0.312,17.7472,8
0.865576102418,0.672,4.32711111111,35
0.938122332859,0.692,9.38311111111,16
0.885135135135,0.295314285714,2.27565714286,69
0.741109530583,0.647111111111,1.90537142857,70
0.999644381223,0,89.984,0
0.858108108108,0.796,4.828,31
0.96266002845,0.416,9.62844444444,16
0.809743954481,17.088,72.896,1
0.579658605974,2.69942857143,3.728,27
0.949857752489,0.448,7.77309090909,20
0.668918918919,0.901818181818,1.82496969697,65
0.926742532006,0.468571428571,5.5616,28
0.876244665718,0.396571428571,2.72,56
0.937055476529,0.331294117647,4.96188235294,33
0.913229018492,0.555428571429,5.48053333333,28
0.78627311522,0.662068965517,2.44082758621,57
0.673897581792,0.623659574468,1.264,94
0.673186344239,0.420114285714,0.865371428571,139
0.72332859175,1.91261538462,4.65142857143,26
0.564011379801,0.890909090909,1.12853333333,88
0.809743954481,0.742956521739,3.16939130435,45
0.973684210526,0.584,17.5296,8
0.732574679943,4.00533333333,10.992,11
0.811522048364,0.8464,3.47885714286,40
0.941678520626,0.326,4.98635294118,32
0.970839260313,0.235636363636,7.28266666667,22
0.914651493599,0.318666666667,3.29344,48
0.663229018492,15.136,29.856,3
0.983641536273,0.48,22.136,6
0.975817923186,0.306285714286,10.98,14
0.74146514936,1.22273684211,3.3376,38
0.804765291607,0.427707317073,1.72495238095,82
0.857396870555,0.711111111111,4.06231578947,36
0.862375533428,0.398451612903,2.50425806452,61
0.634068278805,1.56647619048,2.71847619048,41
0.0472972972973,10.712,0.536,15
0.665718349929,0.527157894737,1.05150877193,113
0.836415362731,0.864,4.42917647059,33
0.454125177809,3.50628571429,2.92114285714,27
